MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L01_weight,MI_dir_L01_mean,MI_dir_L01_variance,MI_dir_L001_weight,MI_dir_L001_mean,MI_dir_L001_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L01_weight,H_L01_mean,H_L01_variance,H_L001_weight,H_L001_mean,H_L001_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L01_weight,HH_L01_mean,HH_L01_std,HH_L01_magnitude,HH_L01_radius,HH_L01_covariance,HH_L01_pcc,HH_L001_weight,HH_L001_mean,HH_L001_std,HH_L001_magnitude,HH_L001_radius,HH_L001_covariance,HH_L001_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L01_weight,HH_jit_L01_mean,HH_jit_L01_variance,HH_jit_L001_weight,HH_jit_L001_mean,HH_jit_L001_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L01_weight,HpHp_L01_mean,HpHp_L01_std,HpHp_L01_magnitude,HpHp_L01_radius,HpHp_L01_covariance,HpHp_L01_pcc,HpHp_L001_weight,HpHp_L001_mean,HpHp_L001_std,HpHp_L001_magnitude,HpHp_L001_radius,HpHp_L001_covariance,HpHp_L001_pcc,label
163.76606518949473,436.5977852297338,44213.414044932004,220.78368776325803,454.3485035432844,39297.4109399007,450.55034272683474,416.25136324025215,49071.0875058251,4110.387209192678,344.5081376756036,59596.795506060684,8768.731167636479,339.8089643633859,59928.697957037126,163.76606518949473,436.5977852297338,44213.414044932004,220.78368776325803,454.3485035432844,39297.4109399007,450.55034272683474,416.25136324025215,49071.0875058251,4110.387209192678,344.5081376756036,59596.795506060684,8768.731167636479,339.8089643633859,59928.697957037126,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507659336.020456,0.0,1.0,1507659336.020456,0.0,1.0,1507659336.020456,0.0,1.0,1507659336.020456,0.0,1.0,1507659336.020456,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udpplain
171.5787230326435,296.8055523641988,63746.73986577152,260.9977684047456,321.3171992942161,63939.82419589502,686.208304790374,364.77219633482537,61328.62676082443,5460.288247541949,387.63753615066366,58435.65128933635,11216.870303932417,388.5604853860326,58296.6473600858,171.5787230326435,296.8055523641988,63746.73986577152,260.9977684047456,321.3171992942161,63939.82419589502,686.208304790374,364.77219633482537,61328.62676082443,5460.288247541949,387.63753615066366,58435.65128933635,11216.870303932417,388.5604853860326,58296.6473600858,80.29801241440526,565.9999999999998,2.1579186437577742e-05,565.9999999999998,4.656612873077394e-10,0.0,0.0,134.78894439044615,565.9999999999998,2.0185480583683703e-05,565.9999999999998,4.0745362639427195e-10,0.0,0.0,413.3146103693163,565.999999987299,0.0025351411542751602,565.999999987299,6.42694067209959e-06,0.0,0.0,3535.6633116729945,565.9772345530631,3.39393545661191,565.9772345530631,11.518797883647494,0.0,0.0,7284.131708646954,565.9421993950895,5.407750472797451,565.9421993950895,29.243765176041048,0.0,0.0,80.29801241440526,0.0037600544295524592,8.918719130274601e-05,134.78894439044615,0.0036638936015212452,8.421993081122992e-05,413.3146103693163,0.014338001023333456,16305873.049864162,3535.6633116729945,59845.82419484464,90223443174997.69,7284.131708646954,170076.85659215646,256388786014459.12,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
1,60,1.41E-08,1.000000247,60.0000094,0.000357222,1.006277553,60.23705886,8.952039758,2.280385965,79.76795882,393.6387603,29.16046705,90.266993,328.8044843,1,60,1.41E-08,1.000000247,60.0000094,0.000357222,1.006277553,60.23705886,8.952039758,2.280385965,79.76795882,393.6387603,29.16046705,90.266993,328.8044843,1,60,0.000118649,84.85281374,4.21E-08,1.97E-19,8.33E-12,1.000000247,60.0000094,0.018900315,84.85283144,0.000693103,9.69E-11,2.10E-07,1.006277553,60.23705886,2.991995923,85.13923551,10.97846555,0.02652752,0.003517008,1.829351126,74.28654796,18.40606883,100.2327237,406.0878452,5.673899352,0.020601047,12.71432113,75.09022032,18.5933667,104.0195036,465.5233128,-8.833669392,-0.026907474,1,7.315582037,3.07E-09,1.000000247,7.315586429,7.80E-05,1.006277553,7.426327916,1.953731071,1.829351126,13.6734242,75.18609641,12.71432113,12.13989022,98.39393746,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,4.55E-13,-8.49E-273,0,1,60,6.74E-07,84.85281374,4.55E-13,2.05E-82,0,1.141585005,60,6.74E-07,84.85281374,6.43E-13,8.68E-34,1.91E-21,7.665317299,60,9.54E-07,84.85281374,1.02E-12,-7.44E-30,-1.16E-17,benign_traffic
103.59030609456772,60.00000000000001,4.547473508864641e-13,123.009515311822,60.00000000103708,4.9780283006839454e-08,260.93242484834417,60.00025736422028,0.01226914778999344,2292.293022442995,60.018113957195226,0.7027569130164011,8738.880511687688,60.02136344442923,0.7480064174992549,103.59030609456772,60.00000000000001,4.547473508864641e-13,123.009515311822,60.00000000103708,4.9780283006839454e-08,260.93242484834417,60.00025736422028,0.01226914778999344,2292.293022442995,60.018113957195226,0.7027569130164011,8738.880511687688,60.02136344442923,0.7480064174992549,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653027.344424,0.0,1.0,1507653027.344424,0.0,1.0,1507653027.344424,0.0,1.0,1507653027.344424,0.0,1.0,1507653027.344424,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
109.68989034390215,72.19771382586953,22.326551648787245,195.7158099161071,71.05229710443979,33.44699271574973,632.0785889779636,69.80154231545377,42.36634731255799,4372.253787633878,69.35714101632026,43.7939068583064,6812.609825817121,69.3279093899316,43.82274749068347,109.68989034390215,72.19771382586953,22.326551648787245,195.7158099161071,71.05229710443979,33.44699271574973,632.0785889779636,69.80154231545377,42.36634731255799,4372.253787633878,69.35714101632026,43.7939068583064,6812.609825817121,69.3279093899316,43.82274749068347,95.49000158479342,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,154.15086579878974,73.99999999999986,0.0,73.99999999999986,0.0,0.0,0.0,440.89546544608817,73.99999630926875,0.007188201337120104,73.99999630926875,5.167023846297525e-05,0.0,0.0,2918.286818631105,73.99806120423256,0.16474034665125953,73.99806120423256,0.027139381814777156,0.0,0.0,4534.5898897056095,73.99718003823183,0.19867438833286774,73.99718003823183,0.03947151257943915,0.0,0.0,95.49000158479342,0.003083822301710485,2.859174732261195e-05,154.15086579878974,0.003170741571643398,121.2607308767094,440.89546544608817,69.02525107179834,104061425088.9729,2918.286818631105,175257.50674294034,264197497010533.6,4534.5898897056095,298410.95164275786,449812323637056.94,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
143.68112487102542,357.78774874752264,58426.61227408812,232.89928646835898,353.5213445234957,58835.951785169804,656.0891853662308,367.6958371285428,57309.91981069616,5055.501464535276,380.05551088478376,55666.38999977082,9198.951433290636,380.3274562233268,55628.30343811572,143.68112487102542,357.78774874752264,58426.61227408812,232.89928646835898,353.5213445234957,58835.951785169804,656.0891853662308,367.6958371285428,57309.91981069616,5055.501464535276,380.05551088478376,55666.38999977082,9198.951433290636,380.3274562233268,55628.30343811572,86.61035369938007,553.9999999999997,1.8688123647942943e-05,553.9999999999997,3.4924596548080444e-10,0.0,0.0,138.37309664408951,553.9999999999997,1.3214498959113138e-05,553.9999999999997,1.7462298274040222e-10,0.0,0.0,408.61077346160477,553.9999977072541,0.033654367951417755,553.9999977072541,0.0011326164822094142,0.0,0.0,3275.530892123733,553.9596132295957,4.466478869095075,553.9596132295957,19.94943348807283,0.0,0.0,5965.655552377824,553.9274147858829,5.9876395314556845,553.9274147858829,35.85182715865085,0.0,0.0,86.61035369938007,0.0037898068781483563,0.0003184450664323583,138.37309664408951,0.003724471816483933,0.00042703490278519433,408.61077346160477,0.8005647624732296,1201575913.986058,3275.530892123733,99189.61606641184,149533968568963.0,5965.655552377824,216764.7388825918,326759650772687.6,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
164.53807583699725,434.30896677045615,44801.42696133629,221.59921601315514,452.568946238714,39818.67436142854,451.42482474450935,415.46219227819466,49242.90526776927,4111.272684321508,344.4389357132135,59601.983290480246,8769.706735621985,339.7770580553645,59930.79100660692,164.53807583699725,434.30896677045615,44801.42696133629,221.59921601315514,452.568946238714,39818.67436142854,451.42482474450935,415.46219227819466,49242.90526776927,4111.272684321508,344.4389357132135,59601.983290480246,8769.706735621985,339.7770580553645,59930.79100660692,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507659336.020858,0.0,1.0,1507659336.020858,0.0,1.0,1507659336.020858,0.0,1.0,1507659336.020858,0.0,1.0,1507659336.020858,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udpplain
168.65446043474574,298.4016823861495,63795.88912284534,258.3995614519962,322.2641157647042,63923.17615909291,684.0402650312773,365.0663717130189,61298.080029694276,5458.762126314419,387.6702106764484,58430.77320341294,11217.351264028171,388.5763036937986,58294.25689622538,168.65446043474574,298.4016823861495,63795.88912284534,258.3995614519962,322.2641157647042,63923.17615909291,684.0402650312773,365.0663717130189,61298.080029694276,5458.762126314419,387.6702106764484,58430.77320341294,11217.351264028171,388.5763036937986,58294.25689622538,79.46147650112991,565.9999999999998,2.1579186437577742e-05,565.9999999999998,4.656612873077394e-10,0.0,0.0,133.93069663674376,565.9999999999998,2.0185480583683703e-05,565.9999999999998,4.0745362639427195e-10,0.0,0.0,412.4064476299197,565.9999999873297,0.0025320626017092825,565.9999999873297,6.411341018974781e-06,0.0,0.0,3535.027589575532,565.9772409930263,3.39345540054104,565.9772409930263,11.515539555461144,0.0,0.0,7284.794648939377,565.9422073295074,5.407379335475206,565.9422073295074,29.23975127772428,0.0,0.0,79.46147650112991,0.003796750251632092,8.817045087661869e-05,133.93069663674376,0.0036863833302207922,8.36583333771165e-05,412.4064476299197,0.014319422161548091,16266334.693605395,3535.027589575532,59828.89481706682,90197921489415.28,7284.794648939377,170053.50976385004,256353594924496.5,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
1.000010086,101.9995764,0.017791667,1.001005162,101.9578256,1.769546751,1.100800608,98.17575625,145.9065669,2.811685865,87.67497342,366.9059804,29.49718286,90.66476004,322.1662899,1.000010086,101.9995764,0.017791667,1.001005162,101.9578256,1.769546751,1.100800608,98.17575625,145.9065669,2.811685865,87.67497342,366.9059804,29.49718286,90.66476004,322.1662899,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.35E-06,144.2497834,4.07E-12,-6.79E-40,-2.64E-28,1.071652115,102,1.35E-06,144.2497834,4.07E-12,2.22E-29,8.63E-18,4.218789214,102,1.91E-06,144.2497834,4.07E-12,3.47E-23,1.35E-11,1,39.02595901,0,1,39.02595901,0,1,39.02595901,2.27E-13,1.071652115,39.02683592,1.10E-05,4.218789214,39.03110249,14.62860818,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.35E-06,144.2497834,4.07E-12,-6.79E-40,-2.64E-28,1.071652115,102,1.35E-06,144.2497834,4.07E-12,2.22E-29,8.63E-18,4.218789214,102,1.91E-06,144.2497834,4.07E-12,3.47E-23,1.35E-11,benign_traffic
104.59030609456772,60.00000000000001,4.547473508864641e-13,124.009515311822,60.00000000102872,4.9378741096006706e-08,261.93242484834417,60.00025638166069,0.012222307152114809,2293.293022442995,60.018106058528545,0.7024506159436896,8739.880511687688,60.021361000065795,0.7479208842846674,104.59030609456772,60.00000000000001,4.547473508864641e-13,124.009515311822,60.00000000102872,4.9378741096006706e-08,261.93242484834417,60.00025638166069,0.012222307152114809,2293.293022442995,60.018106058528545,0.7024506159436896,8739.880511687688,60.021361000065795,0.7479208842846674,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653027.344424,0.0,1.0,1507653027.344424,0.0,1.0,1507653027.344424,0.0,1.0,1507653027.344424,0.0,1.0,1507653027.344424,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
106.65358592734043,72.21461233104833,22.147384938437423,192.3623488558466,71.06762080428591,33.318052669959805,628.3567963231189,69.80822396146941,42.32693124649995,4369.976567601871,69.35820346114389,43.78881696829104,6813.099014764223,69.32859514110004,43.819518780714134,106.65358592734043,72.21461233104833,22.147384938437423,192.3623488558466,71.06762080428591,33.318052669959805,628.3567963231189,69.80822396146941,42.32693124649995,4369.976567601871,69.35820346114389,43.78881696829104,6813.099014764223,69.32859514110004,43.819518780714134,92.97621636788976,74.0,1.3486991523486091e-06,74.0,1.8189894035458565e-12,0.0,0.0,151.72196655989774,73.99999999999986,0.0,73.99999999999986,0.0,0.0,0.0,438.60186081115853,73.99999631768351,0.007180002328219956,73.99999631768351,5.155243343324401e-05,0.0,0.0,2917.099418611414,73.9980618688639,0.16471211113026762,73.9980618688639,0.027130079552989628,0.0,0.0,4535.249885111884,73.99718066001934,0.19865248818386225,73.99718066001934,0.03946281106163951,0.0,0.0,92.97621636788976,0.0031670042614631057,2.8920635906417334e-05,151.72196655989774,0.003221143137028545,120.46150136805895,438.60186081115853,68.86790009025445,103824167955.26083,2917.099418611414,175197.42737272516,264106938975156.2,4535.249885111884,298345.15351732174,449713161891712.2,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
144.62735336455523,359.1444233093386,58286.98750441117,233.84698614143784,354.3786515120717,58755.488348174666,657.040070792229,367.9793878146475,57275.441692256056,5056.463617978568,380.08991130813433,55661.36362355406,9199.944546737195,380.34633378752227,55625.5350051799,144.62735336455523,359.1444233093386,58286.98750441117,233.84698614143784,354.3786515120717,58755.488348174666,657.040070792229,367.9793878146475,57275.441692256056,5056.463617978568,380.08991130813433,55661.36362355406,9199.944546737195,380.34633378752227,55625.5350051799,87.57794047044334,553.9999999999997,1.8688123647942943e-05,553.9999999999997,3.4924596548080444e-10,0.0,0.0,139.3420233063334,553.9999999999997,1.3214498959113138e-05,553.9999999999997,1.7462298274040222e-10,0.0,0.0,409.5801850225346,553.9999977128521,0.033613258584295834,553.9999977128521,0.0011298511526547372,0.0,0.0,3276.5063708044286,553.9596255557643,4.465797281130271,553.9596255557643,19.94334535615053,0.0,0.0,5966.651086346446,553.9274269510341,5.987137825354988,553.9274269510341,35.845819339796435,0.0,0.0,87.57794047044334,0.003747766573911492,0.0003149619498659684,139.3420233063334,0.0036985179217841244,0.0004240634379524562,409.5801850225346,0.7986104277956063,1198642237.120609,3276.5063708044286,99159.34308515284,149488333335555.78,5966.651086346446,216728.40950189932,326704894316014.06,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
163.55428129009871,432.02037509423735,45378.905792906735,220.9922686762074,450.7925540210572,40332.693912650924,451.3309934196376,414.6746057896513,49413.13622636017,4111.275408670108,344.3697506289174,59607.16023529954,8770.49398471777,339.7451582492028,59932.88159425288,163.55428129009871,432.02037509423735,45378.905792906735,220.9922686762074,450.7925540210572,40332.693912650924,451.3309934196376,414.6746057896513,49413.13622636017,4111.275408670108,344.3697506289174,59607.16023529954,8770.49398471777,339.7451582492028,59932.88159425288,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507659336.024358,0.0,1.0,1507659336.024358,0.0,1.0,1507659336.024358,0.0,1.0,1507659336.024358,0.0,1.0,1507659336.024358,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udpplain
169.41145512699345,299.9812586752101,63839.51237431843,259.1761084635413,323.20454150718564,63904.86733262293,684.843031824678,365.35977270996216,61267.441313660216,5459.604710306158,387.70287417477584,58425.89462964589,11218.318915786333,388.5921192270917,58291.86635133749,169.41145512699345,299.9812586752101,63839.51237431843,259.1761084635413,323.20454150718564,63904.86733262293,684.843031824678,365.35977270996216,61267.441313660216,5459.604710306158,387.70287417477584,58425.89462964589,11218.318915786333,388.5921192270917,58291.86635133749,80.34698465489092,565.9999999999998,1.7059844799040144e-05,565.9999999999998,2.910383045673371e-10,0.0,0.0,134.814879046957,565.9999999999994,2.288818359375e-05,565.9999999999994,5.238689482212067e-10,0.0,0.0,413.28753614144966,565.9999999873605,0.002528991809696284,565.9999999873605,6.395799573510885e-06,0.0,0.0,3535.92564889386,565.9772474295322,3.3929755342997687,565.9772474295322,11.512282976356799,0.0,0.0,7285.773641279594,565.9422152617701,5.407008273489027,565.9422152617701,29.23573846957879,0.0,0.0,80.34698465489092,0.0037546738769477046,8.721355746912729e-05,134.814879046957,0.0036621253037120898,8.311653470317548e-05,413.28753614144966,0.01428578122025375,16226976.297159955,3535.92564889386,59811.97452508622,90172413503116.6,7285.773641279594,170030.1692762477,256318413392195.6,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
1.998282126,101.9997884,0.008888231,1.999966996,101.9789131,0.885203445,2.10041992,99.99646063,80.08899269,3.811588614,91.43325586,310.3581439,30.49708083,91.03644282,315.6774151,1.998282126,101.9997884,0.008888231,1.999966996,101.9789131,0.885203445,2.10041992,99.99646063,80.08899269,3.811588614,91.43325586,310.3581439,30.49708083,91.03644282,315.6774151,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,1.82E-12,7.88E-110,0,1.071653335,102,0,144.2497834,1.82E-12,-1.62E-30,0,4.218790417,102,1.35E-06,144.2497834,4.07E-12,3.93E-29,1.53E-17,1,39.02566409,0,1,39.02566409,0,1,39.02566409,0,1.071653335,39.02660662,1.26E-05,4.218790417,39.03108971,14.62855554,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,1.82E-12,7.88E-110,0,1.071653335,102,0,144.2497834,1.82E-12,-1.62E-30,0,4.218790417,102,1.35E-06,144.2497834,4.07E-12,3.93E-29,1.53E-17,benign_traffic
105.3025698870517,60.00000000000001,4.547473508864641e-13,124.80470654687176,60.00000000102048,4.898311090073548e-08,262.78814662744355,60.00025540603958,0.01217579728563578,2294.166671427305,60.018098166312726,0.7021445688974381,8740.832357345931,60.02135855624819,0.7478353701571905,105.3025698870517,60.00000000000001,4.547473508864641e-13,124.80470654687176,60.00000000102048,4.898311090073548e-08,262.78814662744355,60.00025540603958,0.01217579728563578,2294.166671427305,60.018098166312726,0.7021445688974381,8740.832357345931,60.02135855624819,0.7478353701571905,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653027.345219,0.0,1.0,1507653027.345219,0.0,1.0,1507653027.345219,0.0,1.0,1507653027.345219,0.0,1.0,1507653027.345219,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
107.6527927835703,72.23119701615298,21.970990202999932,193.36149053744583,71.08278607420372,33.18998334666412,629.3558617483335,69.81488438412264,42.287551516532396,4370.975917641104,69.35926541998931,43.78372715043952,6814.098913430788,69.32928069100447,43.816290078258135,107.6527927835703,72.23119701615298,21.970990202999932,193.36149053744583,71.08278607420372,33.18998334666412,629.3558617483335,69.81488438412264,42.287551516532396,4370.975917641104,69.35926541998931,43.78372715043952,6814.098913430788,69.32928069100447,43.816290078258135,93.9755249377223,73.99999999999999,0.0,73.99999999999999,0.0,0.0,0.0,152.72128957837575,73.99999999999986,9.5367431640625e-07,73.99999999999986,9.094947017729282e-13,0.0,0.0,439.6012084648446,73.99999632606,0.0071718311662296325,73.99999632606,5.14351622769027e-05,0.0,0.0,2918.0989847417713,73.99806253303986,0.16468389011412735,73.99806253303986,0.027120783663121983,0.0,0.0,4536.249817657641,73.99718128153273,0.19863059527240395,73.99718128153273,0.03945411337826954,0.0,0.0,93.9755249377223,0.003133326785371873,2.8718339711991663e-05,152.72128957837575,0.0032000655428129424,119.67273451435749,439.6012084648446,68.71124015252364,103587989889.26816,2918.0989847417713,175137.38916693206,264016442985562.97,4536.249817657641,298279.3843984443,449614043855943.3,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
141.18428444005437,360.52457392215996,58141.16942088869,230.50973484402303,355.24465115682864,58672.71666998142,653.9525686366135,368.26384363163925,57240.691942397185,5054.309107843625,380.1243195892626,55656.33373161833,9200.370440582268,380.36520842603096,55622.76628874286,141.18428444005437,360.52457392215996,58141.16942088869,230.50973484402303,355.24465115682864,58672.71666998142,653.9525686366135,368.26384363163925,57240.691942397185,5054.309107843625,380.1243195892626,55656.33373161833,9200.370440582268,380.36520842603096,55622.76628874286,85.88747551534463,553.9999999999997,1.8688123647942943e-05,553.9999999999997,3.4924596548080444e-10,0.0,0.0,137.75759242979322,553.9999999999994,1.8688123647942943e-05,553.9999999999994,3.4924596548080444e-10,0.0,0.0,408.0321518604805,553.9999977184572,0.033572045130213383,553.9999977184572,0.0011270822142250836,0.0,0.0,3275.4622994267247,553.9596378820988,4.4651155799324425,553.9596378820988,19.93725714215543,0.0,0.0,5967.278748111625,553.9274391128675,5.986636214039972,553.9274391128675,35.839813159254845,0.0,0.0,85.88747551534463,0.0038089558891007923,0.00031161263336679847,137.75759242979322,0.003737025015067947,0.0004211878908081301,408.0321518604805,0.7966752683680678,1195704619.9964845,3275.4622994267247,99129.06969928624,149442697486292.6,5967.278748111625,216692.0900320628,326650152792318.56,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
